scorer,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert
bodyparts,Snout,Snout,Snout,Left_Ear,Left_Ear,Left_Ear,Right_Ear,Right_Ear,Right_Ear,Neck,Neck,Neck,Back,Back,Back,Tail_Base,Tail_Base,Tail_Base,Tail_Mid,Tail_Mid,Tail_Mid,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_Left,Shoulder_Left,Shoulder_Left,Elbow_Left,Elbow_Left,Elbow_Left,Front_Paw_Left,Front_Paw_Left,Front_Paw_Left,Shoulder_Right,Shoulder_Right,Shoulder_Right,Elbow_Right,Elbow_Right,Elbow_Right,Front_Paw_Right,Front_Paw_Right,Front_Paw_Right,Hip_Left,Hip_Left,Hip_Left,Knee_Left,Knee_Left,Knee_Left,Hind_Paw_Left,Hind_Paw_Left,Hind_Paw_Left,Hip_Right,Hip_Right,Hip_Right,Knee_Right,Knee_Right,Knee_Right,Hind_Paw_Right,Hind_Paw_Right,Hind_Paw_Right
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
index,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,403.36746,375.73434,0.72265637,392.8107,367.96695,0.9651375,422.1917,362.28363,0.79705477,408.9512,373.80975,0.81212926,428.9158,387.7502,0.6405481,436.4844,443.87677,0.51853436,369.46124,459.525,0.5127154,311.80432,449.72635,0.7814734,393.03635,390.40005,0.7793029,396.39706,404.37485,0.58183134,390.96878,417.0767,0.5231778,424.32858,382.6081,0.640862,429.35995,397.53458,0.6589111,419.53046,405.38324,0.5922925,409.17172,417.32507,0.6455221,403.4448,420.48303,0.826967,403.37195,434.37292,0.6247794,444.86188,419.7234,0.67886305,436.9903,419.12512,0.6781517,437.4422,436.74948,0.68380845
605,402.34,375.1763,0.6883121,393.0423,367.14914,0.9416019,420.78473,361.71582,0.7683593,408.84903,373.47577,0.81138337,431.1764,386.42462,0.65547085,436.8341,443.66452,0.50803924,369.81192,459.45065,0.4793881,311.73544,449.70776,0.7816355,393.23773,390.3668,0.74845517,397.21588,403.24002,0.5878624,390.78192,417.73773,0.5849341,423.2779,384.46698,0.70636785,427.4814,398.6122,0.63464826,419.25482,406.36954,0.59360135,410.33783,419.30148,0.6340632,404.6017,421.07108,0.816701,404.19992,434.28995,0.617537,445.3664,419.21597,0.67971504,436.22092,419.19296,0.6622087,436.95334,436.5035,0.6879206
606,401.47644,374.52905,0.6612965,392.98987,366.09598,0.88097715,421.30765,361.39392,0.757728,409.02072,372.79996,0.79951584,432.17,385.73978,0.68559074,437.78137,443.5407,0.497216,369.64355,459.63956,0.48571542,311.81897,449.7443,0.78054154,393.28632,390.66,0.7317602,397.07886,403.38483,0.60665256,390.91895,418.56473,0.61690927,422.62613,385.6798,0.70798945,426.09845,399.73715,0.62790775,417.912,407.33212,0.58264786,412.56274,419.03848,0.6267005,405.958,421.00992,0.7835883,404.2771,435.01694,0.60389405,446.31042,418.9158,0.64478445,436.55276,419.05878,0.638478,437.52557,436.3177,0.663357
607,401.18262,374.80798,0.62323296,393.08224,366.0482,0.87691265,419.0968,360.93503,0.75430346,408.42264,372.44662,0.79564524,434.1534,383.1486,0.6921086,437.71252,443.9523,0.500356,369.93097,459.82413,0.5012608,311.77908,449.67932,0.78181714,393.6674,391.2555,0.72946775,396.92523,404.16873,0.615117,391.20218,419.08463,0.63842225,420.6771,387.04858,0.7432467,422.878,396.66638,0.6480924,416.9667,408.70752,0.5772865,412.9287,418.376,0.6458117,406.37335,420.72443,0.7622775,404.49146,434.96875,0.5996372,446.38535,418.6913,0.6387714,436.20395,420.0207,0.6542076,437.25458,435.5908,0.6778328
608,401.22644,374.84857,0.62280405,393.23215,365.97006,0.86202866,419.84393,361.03162,0.78503,408.77185,372.35162,0.7884873,434.32495,383.2686,0.7025089,437.57605,444.19232,0.47821492,369.6854,458.8454,0.49402118,311.8426,449.70303,0.78737825,393.58627,391.49362,0.7293607,397.06546,403.9102,0.62615436,391.16403,419.15463,0.65875965,420.99994,386.87543,0.7308056,422.8422,396.7176,0.6488699,416.8581,408.441,0.57437277,413.62164,418.27826,0.65759796,406.85117,421.02402,0.75922006,404.4218,435.03247,0.6125948,446.7929,417.35257,0.6238449,436.5953,420.45078,0.63710654,438.17413,436.01068,0.66485333
609,400.86075,374.60394,0.61849844,393.6265,365.23688,0.8366097,420.40567,360.45676,0.78201574,409.1476,371.92523,0.80403155,434.93237,383.96628,0.7085797,437.41736,444.7788,0.46612772,369.59338,458.96564,0.5096994,311.7854,449.6951,0.793381,393.79318,391.1947,0.7235331,397.08423,403.8661,0.62540257,391.0647,419.29266,0.6667559,420.78888,386.96506,0.72456497,422.53558,396.9512,0.6461937,416.6118,408.9141,0.5668528,413.89978,418.16586,0.64678913,407.0606,420.91922,0.7322371,404.26694,435.11032,0.60031444,446.72302,417.87042,0.6217643,436.36682,421.2029,0.6542755,437.74924,436.5382,0.6490793
610,401.13495,374.81207,0.61858606,393.68594,365.66458,0.8452673,420.067,360.3852,0.78553104,409.10828,372.19476,0.8053443,434.89722,383.85196,0.70820403,437.26538,444.98557,0.44666836,369.3195,458.9411,0.5144245,311.92783,449.61557,0.7872146,393.49097,391.68478,0.7184122,397.06744,404.1774,0.62733513,391.25873,419.3538,0.6562218,421.0702,386.9315,0.7320453,423.1791,396.94836,0.64375395,417.18793,409.01154,0.5783423,413.37256,418.36337,0.6410473,406.77042,420.94073,0.74118626,404.56342,435.16565,0.6007212,446.87003,417.84598,0.6277771,436.72733,420.9101,0.6370377,438.61072,435.61588,0.65599656
611,400.79346,374.6875,0.5915601,393.76984,365.6395,0.8091633,419.9809,360.4249,0.7815989,408.95374,371.74866,0.7957589,435.3402,383.34073,0.6901587,437.6847,445.28253,0.4350621,369.1649,458.71768,0.5009908,312.05084,449.42352,0.78123486,393.73386,391.7923,0.71282417,396.8031,404.03064,0.6283741,391.47177,419.49963,0.68923783,419.72296,387.57672,0.7359897,422.13046,397.11243,0.6722342,418.65063,408.30576,0.5688603,414.1664,417.733,0.6476902,407.29922,420.99008,0.7244443,404.09814,435.12408,0.5858355,447.44028,417.66675,0.6127965,436.70074,421.4878,0.64344716,438.5532,435.97763,0.6350862
612,401.7244,374.83267,0.6396973,394.18896,365.79068,0.83797836,419.87744,359.4871,0.79537106,409.2553,372.06033,0.81966984,435.13568,382.935,0.6997563,438.50986,444.34677,0.4725481,369.02496,458.45782,0.52031106,312.17615,450.00192,0.82219875,394.29858,391.16348,0.71800107,396.97644,403.48178,0.6109636,392.00598,419.82983,0.6352922,421.20877,386.6763,0.742684,423.83575,396.01862,0.6221999,420.79877,406.9391,0.5875594,412.25272,417.2599,0.6234435,406.3531,419.04855,0.731423,403.89536,434.86203,0.5931044,447.3021,417.8953,0.6540983,437.18387,420.98337,0.6566513,437.47504,436.18372,0.63969505
613,401.43146,374.7001,0.622341,394.22177,365.46222,0.8183671,420.09265,359.79303,0.78752834,409.20895,371.89548,0.81023085,435.4283,382.36597,0.7047815,438.51297,443.64218,0.4794948,369.45197,458.64566,0.53276765,312.14636,449.97372,0.8098242,394.1492,391.15808,0.70560664,396.95135,404.08533,0.611308,392.09854,419.9751,0.6328958,420.78934,386.86755,0.7437965,423.67075,396.12903,0.62951905,420.16974,406.75528,0.5844582,412.7151,417.14987,0.6250636,406.47202,418.99164,0.73367774,404.02518,434.85483,0.5938241,447.65228,417.3627,0.6730216,436.96988,420.42944,0.6636069,436.6267,435.1547,0.6469797
614,401.13736,374.65247,0.6248245,394.32977,365.5418,0.8072194,419.8345,359.82672,0.7767064,409.15863,371.72003,0.80608124,435.36615,382.5485,0.71297616,438.8535,444.16092,0.47735786,369.68585,458.86417,0.52589864,312.01642,449.93323,0.8150141,394.099,391.37894,0.7090498,396.8545,404.2156,0.6158167,392.09494,420.027,0.6437736,420.4522,387.2707,0.74324703,423.10376,396.28757,0.63816553,419.4843,406.90952,0.58019155,413.2364,417.39545,0.629669,406.65256,419.3752,0.72640526,403.8754,434.97577,0.591305,448.11667,417.47116,0.6838738,437.0829,420.74478,0.6745042,436.9377,435.4615,0.6520433
615,402.05347,375.36526,0.63711584,395.2476,365.1329,0.824157,420.2128,359.719,0.78055763,410.21002,371.69016,0.8202518,435.43732,382.84512,0.71809864,438.25443,444.07007,0.50649846,368.8774,458.57086,0.5265046,311.99088,449.9302,0.81078976,394.88428,390.75397,0.69550604,397.6571,404.07404,0.6020575,392.8626,419.30298,0.6211529,421.248,387.43884,0.75199974,423.42563,396.08878,0.6236047,420.04095,406.6536,0.5742267,412.74155,417.4327,0.60641986,406.34213,418.91144,0.7474927,403.07446,434.47427,0.60041195,447.4119,417.30927,0.6701372,437.09402,420.43063,0.6374798,437.00977,435.40137,0.6401782
616,402.25568,375.3049,0.6391475,395.2341,365.16867,0.82722455,420.33832,359.73373,0.77696335,410.1179,371.93884,0.8203449,434.84912,383.03497,0.7152093,438.4615,444.34756,0.502644,368.70493,458.67227,0.5253953,311.9171,449.91324,0.8147913,394.74878,390.87668,0.6936986,397.62286,404.1766,0.6053339,392.626,419.64316,0.6207396,421.40292,387.26828,0.751901,423.94153,396.09354,0.62181157,420.65988,406.78943,0.577946,412.49973,417.55298,0.60056394,406.16797,418.84604,0.7339963,403.35315,434.8159,0.5959825,447.53604,417.6064,0.66111875,437.1197,420.61945,0.6369161,437.11377,435.60547,0.6288159
617,401.72775,375.20566,0.6375853,395.34506,364.88467,0.81496686,420.56668,359.5585,0.7820793,409.9669,371.75253,0.8221648,434.97116,382.77203,0.7206534,438.2833,444.0716,0.52031493,368.602,458.73502,0.5232413,312.10385,449.62637,0.8038348,395.0374,390.806,0.70154214,397.72012,403.45816,0.6105186,392.92072,419.37363,0.6156422,421.51288,387.4149,0.7564486,423.66263,396.25632,0.63245267,420.43378,407.06052,0.58339477,412.5857,417.61002,0.5938332,406.36722,418.88126,0.7393711,403.2428,434.3917,0.6123888,447.47134,417.38898,0.6704928,436.98007,420.45172,0.63520736,437.236,435.35083,0.63655055
618,401.23517,374.79294,0.6353294,394.37448,365.30234,0.8314831,419.8924,359.80597,0.7922943,409.44907,371.77045,0.8112223,434.80576,382.6627,0.7376591,439.48257,443.68805,0.53997743,368.7459,458.68967,0.5336643,312.37802,449.63028,0.78915644,394.51306,391.11005,0.71611696,397.2077,404.17014,0.6215177,392.14642,419.60455,0.6517745,420.74872,387.5876,0.73934615,422.56827,396.6196,0.6486346,416.53543,409.35306,0.5723934,415.65842,420.6246,0.59295607,406.5273,419.63852,0.72751325,403.42123,435.0895,0.5922402,448.52213,416.97574,0.6832365,437.35977,420.2478,0.6192889,437.89127,434.8265,0.62565744
619,401.37552,375.16956,0.6298237,394.75797,365.2173,0.8111613,419.9009,359.69098,0.7866262,409.57602,371.73297,0.815634,434.68784,382.8207,0.7309034,438.7716,444.01462,0.5249343,368.88922,458.86548,0.5437316,312.05963,450.06552,0.8033165,394.4877,391.40057,0.7085373,397.2421,404.26242,0.61581206,392.25833,419.7871,0.6453384,420.79095,387.8034,0.74527013,422.90332,396.6879,0.64210445,416.85312,409.18182,0.5709511,413.46875,417.6201,0.598868,406.37256,419.4547,0.73012596,403.3287,435.04263,0.59977424,448.0962,417.33185,0.6794857,437.10403,420.77734,0.63328934,437.59644,435.4986,0.62258303
620,400.6855,375.0338,0.6214769,394.32147,365.44186,0.8068244,419.81027,359.59674,0.8000041,408.93625,371.9261,0.8210881,434.49078,382.8426,0.7466018,438.76187,444.1368,0.5204338,369.02884,459.04944,0.5142252,312.00397,449.9281,0.80414206,394.12668,392.18973,0.7185147,397.0894,404.31827,0.6367952,392.41183,419.54913,0.6450952,420.93985,387.8741,0.75478923,422.88788,397.116,0.65166813,417.04553,409.13486,0.5864718,413.8225,418.39868,0.61869717,406.66263,420.4229,0.7332061,403.94028,435.07324,0.6055648,448.34903,417.51654,0.68296206,437.26315,420.76184,0.6482369,437.57434,435.51917,0.64021283
621,400.41895,374.92786,0.6106731,394.51566,365.31235,0.8006855,419.82272,359.6626,0.8062312,408.89423,371.78534,0.8159727,434.9463,382.6968,0.7442471,438.9779,444.8573,0.49584395,369.15576,458.84772,0.5041317,312.17642,449.95105,0.79776907,394.70923,392.3756,0.71990573,397.2032,404.50888,0.6392888,392.20993,419.19092,0.6703942,420.37637,388.66434,0.7625408,422.02734,397.75974,0.6765597,416.20554,409.67984,0.57047266,414.9663,421.62567,0.6080301,406.9394,420.7929,0.7291041,403.52304,435.37128,0.5964579,448.14713,417.50497,0.6868463,436.7633,421.1643,0.6571211,437.2189,435.46704,0.63564515
622,400.4484,374.6312,0.5938778,394.72272,365.0204,0.78746283,420.4944,359.77905,0.788134,409.4376,371.68256,0.80911225,435.3425,383.00284,0.7208711,438.85867,444.5795,0.5326141,369.00537,458.889,0.50046957,312.05768,449.9615,0.80214053,394.89764,391.96805,0.7203466,396.6964,403.6809,0.6334814,391.75122,419.1203,0.69715834,419.7576,388.6555,0.74933225,420.88855,397.5541,0.6735988,417.69,408.52924,0.5483589,415.91507,420.184,0.62107617,406.9944,420.92422,0.73133546,403.27267,435.13892,0.605629,448.4284,416.8107,0.7024986,436.94598,421.06836,0.6597315,437.41098,435.47342,0.6604723
623,400.49774,374.95563,0.59277225,394.57852,365.79376,0.7928879,419.7359,360.25757,0.7857655,409.11957,371.92575,0.80664957,435.73367,382.5823,0.7110207,439.8078,444.61932,0.5350854,368.83813,458.67834,0.4954738,312.03302,449.93802,0.8063315,395.24585,392.3192,0.706259,396.98105,404.0045,0.64056706,391.85287,419.40823,0.71277314,419.253,388.89523,0.73689806,420.14493,397.78415,0.6911562,416.59024,408.88922,0.5378927,416.5986,419.74847,0.63111883,407.46622,420.9837,0.71141195,403.39523,435.11353,0.58620507,448.98407,416.38727,0.7048345,437.29086,420.847,0.6466536,438.0304,434.99295,0.6656514
624,400.08328,375.71146,0.5760091,395.12604,364.9676,0.76567733,420.34738,360.19266,0.7649698,409.69977,371.39346,0.79861903,436.23492,384.39328,0.6797879,438.20526,446.0811,0.44199583,367.1844,459.48932,0.4432727,312.48935,449.91132,0.83146834,395.6034,391.75266,0.7104989,397.36212,403.21136,0.6360676,391.95508,418.95905,0.7000308,419.71362,388.47293,0.73987865,420.9637,397.33768,0.6676889,417.1643,408.4738,0.5450006,415.07565,420.4031,0.6293825,406.8818,421.3447,0.7054234,401.2582,435.7462,0.69161946,448.4301,418.3776,0.6832714,436.8322,423.1693,0.67648256,437.68604,436.29684,0.6323911
625,400.44052,375.7176,0.57823634,395.11722,364.74942,0.750188,420.33853,360.18246,0.7619612,409.85178,371.2318,0.79792154,436.3569,384.0464,0.67805874,438.6869,445.57785,0.4899294,366.74582,459.37518,0.45095086,312.45926,449.99783,0.83163285,395.50623,391.6593,0.6993965,397.32178,403.09326,0.6330399,391.81015,419.2282,0.70784736,419.39923,388.3852,0.7332952,420.75342,397.34882,0.6718959,416.57462,408.4435,0.54233754,415.47247,420.59476,0.61943567,406.98795,421.42084,0.6859289,401.69772,436.22357,0.6923409,448.7988,418.27774,0.69850063,436.9784,423.17746,0.6737021,438.48163,435.73477,0.6362195
626,401.81265,375.36172,0.5848452,396.1231,364.9652,0.75047374,421.41583,360.82407,0.759966,410.70157,371.86496,0.79425657,436.11505,385.13034,0.67996275,438.49573,445.99036,0.4922545,366.57108,459.29,0.4676699,312.20007,450.00928,0.840358,395.72375,391.73172,0.6796462,397.235,403.29565,0.631498,391.9725,418.85385,0.71851575,419.9139,388.75647,0.74540037,421.2897,397.49884,0.67595494,417.41385,408.85068,0.5394856,415.22128,420.6229,0.61251533,406.7209,421.78558,0.6940604,401.68707,435.13412,0.6679149,448.9674,418.08777,0.6984943,437.14157,422.8925,0.659117,438.3847,435.56796,0.62973714
627,401.61047,375.33145,0.5899961,396.09705,365.40707,0.75088644,421.39746,361.1476,0.7590041,410.62088,372.047,0.7983012,435.93967,385.56198,0.6687902,438.3862,446.25043,0.48390606,366.5094,459.10037,0.4657962,312.13174,449.87677,0.84087443,395.86176,391.8335,0.6761918,397.38666,403.3231,0.63458014,392.13922,418.6224,0.70715046,419.79208,388.6249,0.7468051,421.31186,397.39075,0.676044,417.30676,408.64465,0.5384896,415.0694,420.4235,0.60518944,406.62668,421.55075,0.698136,401.4071,435.32217,0.6814181,448.9652,418.09702,0.68888444,437.19757,422.926,0.6468027,437.74448,436.34326,0.6256868
628,401.46375,375.8216,0.59230936,396.18994,365.48077,0.78573346,421.35468,361.33585,0.7549911,410.46738,371.96646,0.8049785,435.43323,385.64337,0.6779386,438.36948,446.0436,0.4792146,367.01743,459.40076,0.47076777,312.10855,449.86472,0.85077155,395.5774,392.09824,0.6984304,397.01718,403.46335,0.63305163,392.4684,418.3605,0.69464844,419.7167,388.8964,0.76293576,420.9292,397.58987,0.6751408,417.39102,408.70602,0.52625173,415.14984,420.44916,0.6051562,406.59906,421.56873,0.7134155,402.22998,435.3675,0.6686794,448.7055,418.199,0.6839658,437.0068,422.67688,0.6530608,437.8418,435.46817,0.624415
629,401.49417,375.73575,0.5987711,396.07596,365.764,0.7844081,421.58777,361.96002,0.7591487,410.54535,372.06204,0.8044039,435.7436,386.00842,0.6726835,438.94156,445.9586,0.49561262,366.46786,459.65457,0.48858702,312.03854,449.74292,0.8467641,395.70834,392.01605,0.69831115,397.2368,403.40668,0.63821983,392.45807,418.26575,0.7032115,419.49536,388.83273,0.7484329,420.51456,397.4999,0.6862132,416.6734,408.82803,0.5213732,415.51587,420.00037,0.61498606,406.99707,421.77087,0.7032539,401.9355,435.2487,0.6458013,449.168,418.2526,0.67908055,437.36145,422.73685,0.6458,438.17764,435.53293,0.6243931
630,401.55612,375.78873,0.601889,396.01523,365.73288,0.7865021,421.4929,361.77106,0.7676878,410.57928,372.22546,0.8004577,435.83182,386.4835,0.69818556,438.93393,446.45547,0.50749975,365.8726,459.82443,0.49591354,311.50998,449.67035,0.85659146,396.0575,392.3807,0.6944724,397.39142,403.69534,0.6269313,392.79596,417.83005,0.6753081,419.95428,389.06647,0.7591453,420.74893,397.6927,0.6726601,417.24612,408.47818,0.5153269,415.32333,420.244,0.6270518,406.77774,421.77914,0.73373246,401.90985,435.4638,0.676166,449.4696,418.62103,0.6842376,437.7331,422.79175,0.64745796,438.6196,435.74814,0.6181825
631,402.22437,375.5057,0.5989982,396.4507,365.38092,0.78050154,421.09558,361.49396,0.76964486,410.64365,372.2043,0.81050396,436.19308,385.69223,0.7039713,439.08432,446.44058,0.51780325,366.20956,459.65845,0.4770307,311.52466,449.8861,0.82787824,395.65958,392.72604,0.6877759,396.94983,404.1195,0.63236475,392.15674,418.46396,0.71976304,419.54984,389.67136,0.7744232,420.6298,398.38116,0.6996903,417.11905,409.54865,0.5292335,415.868,420.67102,0.62215585,407.28522,422.16156,0.70759034,402.00668,435.65656,0.66332936,449.2977,418.43057,0.6935988,437.30606,422.92773,0.6543855,438.24554,436.0748,0.6235976
632,402.20175,376.0714,0.589927,396.69516,365.16208,0.75721896,421.8034,361.47943,0.7209163,411.07782,371.86948,0.7913052,436.17642,385.53552,0.6890558,438.8211,446.47943,0.49662033,366.5843,459.99942,0.45823902,311.6275,449.83832,0.82019615,395.6179,392.5037,0.68737346,397.0874,403.9442,0.6328393,392.40958,417.89398,0.69850105,419.60922,389.55948,0.75241816,420.67725,398.20465,0.6828464,417.17606,409.12003,0.52640694,415.2765,420.73398,0.62854743,406.99216,421.96112,0.71667254,401.9892,435.87167,0.6663458,449.14233,418.8834,0.6769528,437.43124,423.33725,0.6537742,437.79147,437.305,0.6228502
633,401.9993,375.7243,0.5924072,396.4904,365.08365,0.7622477,420.78397,361.42752,0.759764,410.43442,372.13852,0.7881304,435.95587,385.80725,0.6904689,439.0749,446.12155,0.5006705,367.05853,460.16064,0.48515543,311.88318,449.62433,0.811828,395.57535,392.563,0.6923676,396.95068,404.18674,0.62850446,392.0989,418.39093,0.70587194,419.6809,389.6964,0.7637212,420.74957,398.53412,0.6908857,417.50778,409.66885,0.5236937,415.6015,420.73462,0.6222091,407.1547,422.2128,0.7155441,401.93988,436.30563,0.66361564,449.31116,418.635,0.6813418,437.59134,423.2042,0.6449291,437.9877,437.01196,0.62207687
634,402.4987,376.23895,0.6123297,396.4405,365.77902,0.803833,421.02805,361.64426,0.7683327,410.5751,372.7503,0.79470146,435.71948,386.51437,0.705324,439.01254,446.4087,0.47355205,366.6286,459.88306,0.50239354,311.79886,449.78265,0.8127318,395.3809,392.5995,0.6960544,397.38834,404.43176,0.6295657,392.02118,418.5414,0.6975104,420.7632,389.3496,0.7703012,421.80676,398.15765,0.66756815,415.936,409.32666,0.54113084,414.70847,421.4692,0.622589,406.61575,421.83923,0.73125494,402.06985,436.10593,0.6545064,449.66144,419.26578,0.6576462,438.06488,423.17807,0.61855763,439.0056,437.26614,0.6111133
635,402.63623,375.98987,0.60714054,396.18655,365.5164,0.7745643,421.1606,361.69254,0.7621753,410.58087,372.48227,0.7805691,435.8625,386.40802,0.69121474,439.12695,446.60632,0.47944605,366.50287,459.4581,0.5048519,311.82196,449.629,0.8154155,395.48602,392.37436,0.69272494,397.0503,404.0045,0.6167437,392.06598,418.49365,0.6791821,420.70032,389.10535,0.7524812,421.86588,397.89136,0.6573929,418.72977,408.7778,0.52929926,414.6226,421.2651,0.6221843,406.6607,421.5998,0.72059685,402.1269,435.59564,0.6384124,449.56085,419.4292,0.65253323,438.25287,423.17188,0.6144489,439.2105,437.34857,0.61907375
636,402.4987,376.60483,0.63038504,396.68665,365.90393,0.82568157,420.66302,361.00095,0.78069794,410.9223,372.62347,0.82576776,436.32547,384.95166,0.7246358,439.57086,444.8618,0.47731054,365.94324,458.45346,0.5055521,312.08194,449.3416,0.7899157,396.7379,391.38284,0.6917784,398.22742,403.13663,0.6345682,392.94373,419.07336,0.65453714,421.6675,388.68127,0.7907842,422.7318,397.0158,0.65550804,419.66278,408.09732,0.57488644,415.52356,420.36636,0.6024091,407.5291,420.4454,0.6961671,401.6835,434.63214,0.63848233,449.25137,418.35034,0.6960342,438.30518,421.85162,0.65649295,437.5486,435.38477,0.64949954
637,402.58514,376.52518,0.63329124,396.72626,365.94022,0.81719124,420.51175,360.95285,0.7807025,410.78787,372.55594,0.82762086,436.56146,384.96387,0.7127387,438.473,445.4724,0.45769224,366.48026,458.52643,0.5012775,311.9913,449.56412,0.7952192,396.74118,391.28604,0.68524915,398.29456,403.12924,0.62679625,392.86127,419.0692,0.650162,421.52292,388.54797,0.7814314,422.8178,396.82343,0.64538425,419.45175,407.7663,0.56885946,415.03064,420.30545,0.61228436,407.15244,420.3224,0.7067508,403.05664,434.7772,0.64824873,448.24298,418.62427,0.6685178,437.48773,422.30655,0.6702066,436.63177,436.0598,0.6453873
638,402.49463,376.3233,0.62078285,396.42224,365.83444,0.81195724,420.37924,361.37332,0.78350943,410.4598,372.51587,0.8278649,436.36038,384.83725,0.7249454,438.67908,445.2573,0.46797976,367.37833,458.89224,0.48866424,311.8727,449.57822,0.8027114,396.39792,391.59967,0.6920809,397.742,403.45938,0.63357186,392.4784,419.51465,0.6812996,420.8262,388.851,0.78764755,422.32074,397.18475,0.66946775,418.80392,408.37006,0.56572616,415.80185,420.40286,0.6220703,407.49115,420.57675,0.69273007,403.55566,434.88504,0.6222157,448.56314,418.42053,0.6761495,437.2943,422.0216,0.6719679,436.48016,435.83624,0.6378298
639,402.1886,376.06595,0.6204653,396.35086,365.76843,0.80591476,420.19818,361.45294,0.7827033,410.38593,372.47504,0.8212569,436.60373,384.70255,0.71900946,438.69702,445.69543,0.44699997,367.55255,459.34848,0.47280917,312.18262,449.74713,0.79238194,396.7623,391.57355,0.6910207,398.04504,403.25034,0.6394978,392.40527,419.3456,0.6900653,420.4253,388.95383,0.7875254,421.9341,397.22522,0.6711128,418.29422,408.4053,0.5579394,415.65015,420.09723,0.6284286,407.57916,420.7602,0.69646823,401.59344,434.739,0.64296645,448.51288,418.71255,0.66378504,437.21884,422.5178,0.66345114,436.92447,436.2081,0.630954
